doc_id,topic,association
uuid-ab1eecf5e037473381e75752d53e0701,,0
uuid-b886c651fa1b46e78d8ce1a8ca584eb4,,0
uuid-1602c241f7814604a40bebad96c97631,,0
uuid-e13a129c6ada43c09f7383dd840151c4,,0
uuid-42d5dcfebb3b4f25b1ec0f93f38f1b13,,0
uuid-12bb633a070b41b4bb103b33c444ebdc,,0
uuid-2f421f081300439aa15343638c7a00e6,,0
uuid-91cd15532df8407aa260b8ef02ae61e1,,0
uuid-10927af6ca904dc2a183935f52b35988,,0
uuid-623047f6572741808f8fb61e6f2afc35,,0
uuid-b2e9876c23c74567a6fc70a71323f355,,0
uuid-7c8f385919b14ac0895fb0aeb3d80e82,,0
uuid-bbb05a05ae8c4ca3b283c90dca9b8c80,,0
uuid-56f6bcdc50dc426e92c58d3da9f1c594,,0
uuid-258067fe73c7436db70742151093c894,,0
uuid-447cc4f0ab134b66ab61336e89fe10b0,,0
uuid-74f95328df8f49fc86261a43223d0f02,,0
uuid-91407b842d0a4cf69f033bb5c03ba9c0,,0
uuid-24e143b2f7bd43bf8142a730e56d2606,,0
uuid-bef579ece1f74eed92ddb6204659ebf5,,0
uuid-6849ce8eb54548729a9b437495a9e0fe,,0
uuid-a86a31731714468fba8dc635e1b8ca50,,0
uuid-5292f80b5ea74c9687d5a960e117f23e,,0
uuid-dffa63a302d24f0c9d12dad0b9e7d778,,0
uuid-9610da17195c45559c3bb124e3ab44dc,,0
uuid-e6979ae064c241cca4523aeba0dc3791,,0
uuid-5be6f6d4d1c44394a1615994c17a550a,,0
uuid-65b482a3f69645e1af499cee2deb36a4,,0
uuid-deccfa926a13499890a9c0d8339361fc,,0
uuid-7d30cde6c080436e89e69869b83155bd,,0
uuid-082015279b2340948302d3045ffa7451,,0
uuid-8f03af575f884632a6acdf5bc7150250,,0
uuid-e79daeef5aa046c29e9efa58f09f0131,,0
uuid-1ef010c231144702beb39670e3a2f7e2,,0
uuid-c8e983378479471e90541e8225ff0b0b,,0
uuid-7e1852a153384572ade7c70f5d65143b,,0
uuid-094f6c63117c42469e40e05b8fdd86c5,,0
uuid-2b060d6bc07843e884a070564b6e440e,,0
uuid-33d4badc2e6846ce919ebdd668b94dfd,,0
uuid-3f08d2f8028640ed9969363f1b3ca447,,0
uuid-2de41e1c763b43e5b6aa84c7727bdeb2,,0
uuid-2026bbb9147c4f249733b416ba69299c,,0
uuid-1bb9d6a4d8f74a81888c1f977f9d3e89,,0
uuid-80780bed7d164a9981bcba330d2b7e5b,,0
uuid-363df31edf8747169d0398cfcbe20c24,,0
uuid-7b6383d352ad4708922c078aeecf2985,,0
uuid-77bcd783e723409499b755896dd3d5d4,,0
uuid-8dedf06c2faa4ed9b51add5f18890e4b,,0
uuid-6e31c76a6f9047048c0c3083d5fbd122,,0
uuid-c70023537f27425d84e69eff96d9066e,,0
uuid-3bffe8fad9104dce94ce35be4413aa8f,,0
uuid-110a22affe06440eb84a0f58e4f96c73,,0
uuid-5712a96a5286402e88de017bd38c44e7,,0
uuid-538392c07c294c92b010b6a57ab3b279,,0
uuid-f3e69843fdf44490b11d88600dd5047e,,0
uuid-a921732302b644fbb4f1245e28dab3a0,,0
uuid-65f2f953f1f64616a1eca65dd01d725b,,0
uuid-9503414c689d43ffb005475b4458ab1e,,0
uuid-f25e243271504c66b700551b6066cd3c,,0
uuid-221ff0cc358c4630890154e5d08df3f0,,0
uuid-0ccc144d910d473b9f2755959dd816f1,,0
uuid-aaedfa5bef794723b2d889965fcad93c,,0
uuid-cf926d028e204f15a2245b240a58ac6c,,0
uuid-768e30924cd54e6cb22902123a7dc528,,0
uuid-452379981dc540b6be6382e41f579114,,0
uuid-add57b7107914754913f8f7fe4163cd6,,0
uuid-175fe1896ed14ad4b2558c4af431b45a,,0
uuid-b12a2e095feb488189ed83d63ac9a7f6,,0
uuid-69212f67e163474fb1fc7c63743cd5b7,,0
uuid-21214ac1a46b431590694d7bf36915e3,,0
uuid-fc41df719bf34ed3ae590c6e296fd50c,,0
uuid-c750e8056d494792a74318d54bce9186,,0
uuid-dd8077bd1acd4e04999cbdb63c493e93,,0
uuid-d61d0d57f6f14cd1bc0fd0acbc314604,,0
uuid-64731f6974bc44d3920a06b949afb3a5,,0
uuid-2cd21312a27e4609a2de870ea1baadc1,,0
uuid-e1882bf009da46a9ab5e4a53ad2c2c01,,0
uuid-f6a56ce6d87e47e8946ac5bcc786c86b,,0
uuid-49dd634c87f14a8e83893f30fd5ef459,,0
uuid-2702f31805ef4ddf90d9131f0736e1e4,,0
uuid-7be97174502d4595903d9a6d34d1acec,,0
uuid-4fca02a30aae4b1092f9d7bebe1d7aa5,,0
uuid-77fa9fc7aab448ed9c0ba6ac88616d12,,0
uuid-fe768b269c474773af3b1d1dfb940f33,,0
uuid-b66bdabd651c4947947747e77cdd5861,,0
uuid-07631476ac504ae8b22534d68e7afafe,,0
uuid-1c8ea01e2f7847f2adfb8a4ddc28458a,,0
uuid-2975ea46474a445b8d27c87b2ce4d1bd,,0
uuid-95ae6938006b42a7b7918867e3b908c0,,0
uuid-88440cd6b7dd4d88ad21230a8274f96b,,0
uuid-ec984097559642df97c9f65eb3ef490c,,0
uuid-892e9381e3fe44348e193064178cbe60,,0
uuid-8e0d36e7384e4595bd1b1cbc1a95dce0,,0
uuid-fabb3612002b4e7495c68c660358a2c7,,0
uuid-9eb4b0b936654ac0be6b3a1959b9ef9d,,0
uuid-6d69479e4b75439698a0dcef3b853bb0,,0
uuid-8dca525800314ae9b94ffe545795d0ab,,0
uuid-42834c0f71ee41519ff98c028d32122e,,0
uuid-9566803986234eb7b6592ee4569c25ce,,0
uuid-b000b95c31dd4d748a63f150baeab419,,0
uuid-7bb41c4e94484857947757dfc5937bd0,,0
uuid-34ccf097db9446ecb1f4c9c9a16fa32d,,0
uuid-7b96938c49aa4e51b5aa0b2ffdd3957c,,0
uuid-9daba92df446409ea027dbf05eb00be4,,0
uuid-8417f22294324e60bbfb539abb4487a2,,0
uuid-c62ef0203d6e48098265cee9ae07bbb7,,0
uuid-a0f6cb246274446aada1bedafe9695ee,,0
uuid-ebc64204219a4ecf9e115f06c7b752b3,,0
uuid-8d2f417ecdf848648a15a89de556f704,,0
uuid-41fe33fb56e34b07892f8791343e2538,,0
uuid-41b003ca2829424cadafaaa71ce807c4,,0
uuid-3044b71c4efc46d1a9d4b6420f3ef33a,,0
uuid-061e6555befe4ae89feb0c88697ed94e,,0
uuid-67fcb41861104c79bda7ae5c9d080544,,0
uuid-2313bb0a9840457fb516a1cfcfa1ec31,,0
uuid-7e8d945f72964a7eb1ef4c51291aab4b,,0
uuid-dbe2d5e4d169437ab5b724c0759b309d,,0
uuid-2102994b977744daa501c6fa4786238a,,0
uuid-5c87fb99d4914e62988c4403dec90953,,0
uuid-2dc9e6e186d94eb081e2e22e29bf4f18,,0
uuid-955b26a97b5a4ad5940a115428f8c651,,0
uuid-080d153626584075a7f6c65a8e85d7a4,,0
uuid-55b06d372c9f42c9b431041561a69cf8,,0
uuid-121e9f314b704e12bac239fb645766c1,,0
uuid-bd8135bfb9d94a339f031d56b5c10f44,,0
uuid-9c752b14496c44658cf2489ebbe11754,,0
uuid-f4389da14c6f4f13b1e0b808b124c7f9,,0
uuid-0af01394589f4291b8e383d05fc07fd8,,0
uuid-6bee8e27fe4e4c89ba39e829e6fc0a84,,0
uuid-145d1913f52d48feb5896fe59e2ef916,,0
uuid-bbd3969c3b504e63bd236f96db88936e,,0
uuid-5128e2921a0f4cd4b2d016d4e33d428f,,0
uuid-57805fa9323747149a7b20009731074a,,0
uuid-169136d357db4edf83de918d2280760c,,0
uuid-e7f65524bd024b8286588bd4686da583,,0
uuid-df8968046f57476caf68d9d5188d977d,,0
uuid-ac0bf39d40034a8ea1cb8ff1d1f04dec,,0
uuid-813600d2fe3948e6a7716bbb3a69b28d,,0
uuid-b739217b48e84e80bc64e412e26e517c,,0
uuid-689416d149844433914478c2c1669cf5,,0
uuid-a26d677ec2904284bd3eb2971977eebf,,0
uuid-7c9152bf7005440dbaa6f3bb27bafc2c,,0
uuid-21bfa36ebb194319a64647c16a0ed028,,0
uuid-594783913f4f422da1694d67ce10e941,,0
uuid-6d8b7ad8dec349e3a512cff3fcf699e1,,0
uuid-0c2e63caec264926be70db08e615b397,,0
uuid-be279938fad94b8fb810ce8d08e8ba93,,0
uuid-d034b65f9464491eb92e3fc15ed868fc,,0
uuid-4522bc9b50a748eb880ccdbd5445dc7f,,0
uuid-2642afb836fa4ecdbb9f68168375ad99,,0
uuid-426c96fe10d549f7a80be334cdff5257,,0
uuid-fa68adab6d9e412cac07bd105bb7c52e,,0
uuid-8afbdddc9c8c4b5a8db1ec8d7b2e00f3,,0
uuid-71453b7b73e947f7b771b7efdbf3ecf1,,0
uuid-7bebe16abb9841c4ac5a94e43af1540e,,0
uuid-5e528225c65a4ede91be4c5cc54ee1dc,,0
uuid-f10c4dedc11f4c5691406061ab382628,,0
uuid-162636f4174a4e5b92fc8fe3e315a412,,0
uuid-273997440322432aa89a4cd6ba29c29f,,0
uuid-821bb52848ad4ff483e2183d5168cb05,,0
uuid-1711c6f9739144abb814f7478b61fe17,,0
uuid-59f0bc7d3a394d60be8c2f369802d3d2,,0
uuid-3950ebc2453b4d2bbf1faf7d69b63130,,0
uuid-8b0ff1eb6a56420b9aa6cd7f7baa6565,,0
uuid-763817b0f6554bc1b0fa0a8967f49607,,0
uuid-15d43b2709504e61af2c3b8a8d84bfdb,,0
uuid-4b6aa4d1ceeb4b81898b32159ef30c2f,,0
uuid-e920395ab6fb4be3938d569c12c8c9fd,,0
uuid-c9edb2fab72f46b6bd1b682c05a6cc50,,0
uuid-4914efd671ba4bce93595426e0d883ca,,0
uuid-d59a0bf26fba477da3cf2fff13703554,,0
uuid-3d280f95dbfc4aacab5ab549560cafe3,,0
uuid-dc37d9fe4c334333a1339d992e7dca19,,0
uuid-5d895bd92b6745bda9ecb621498379db,,0
uuid-0e1680a0ebb34d9e81663e37b79c2c95,,0
uuid-cd1f12033d674bc58661821db3ae26f1,,0
uuid-4e25fde998d4433386d063d554af756c,,0
uuid-4703b07b95214dbcab183d2344e64377,,0
uuid-b24c36d497b2462dbe98b59cd6232ea3,,0
uuid-2baca3d410684aedbd69c5f8bd56e02a,,0
uuid-f3a7188b7f1546629e67bc747b430fff,,0
uuid-b5a000ef5e1546e2a3b0ec837afc4902,,0
uuid-488368dd1e1e44909817731118560b89,,0
uuid-8ad28f132918468ca6f80cb5330049da,,0
uuid-53034971a7e64ba094229e8af1663dd3,,0
uuid-be739b798d4a4c92842d945b1351c0e5,,0
uuid-903f4bb18a91430584c5e35abc1912d2,,0
uuid-4f01939cdae6435089445dda29e1628c,,0
uuid-9ad0b4cbe1e140eca3b74ea2dc0c14cc,,0
uuid-ed0a237929754ee8b478b552d7ba8234,,0
uuid-e72eebd27e8c4288ad26c636e2f10623,,0
uuid-00efdb82b25a46fba2f35f655b29d71f,,0
uuid-20c168fa1c1e43de991e90ae370a280b,,0
uuid-9ea7a05eb38a4735becef054d61bab2f,,0
uuid-df3c0869ca4e47ce9624d18d0c6810cc,,0
uuid-6fc880deb5894376bbf20a88d823250c,,0
uuid-78d1e82d291348adbcb31efb094965fb,,0
uuid-5e465cee42ad4e99922be9fd7956732a,,0
uuid-5652b4de27314dc99c6d13a991eb2688,,0
uuid-368b1992352a458d961f1b0822bc3fe9,,0
uuid-9e5d69ca5ea446a89defb8e834f3371a,,0
uuid-8470fbe89efb4b98ab54b9ecf5e339cc,,0
uuid-cf27250a78174a15a2ca799a1f87c0eb,,0
uuid-6b9de2c671184894adcac0d17908bcc6,,0
uuid-c884df7fe0d74199b23b43426519b7e4,,0
uuid-9ea7017629d24dac820cc2256d28cf61,,0
uuid-79697930433942e58abfb9d8d87e7ada,,0
uuid-2aa0eef4c2944922bb7393d64b3daaa3,,0
uuid-6250e36c6d0f4e988027b47923bbc190,,0
uuid-36d232b314b844a1936ce69adca9111e,,0
uuid-ac3445008861423fbe3346a21817d56a,,0
uuid-f126f6a692094882acddabaeae4eaba7,,0
uuid-1fff642bf9d74d3b8c9f6e2d1f7ddce4,,0
uuid-5b2d6a8e9de7468d90d87932b76da7cb,,0
uuid-502abdfa21144d26a99cde5c1d3a8308,,0
uuid-c57c78a306cd4d288329c8abf00803d5,,0
uuid-be18d1d6ae3447fb8836c0031b0be43f,,0
uuid-fa8940c275434eb9aeba49662d4c790b,,0
uuid-cdbafc1698f943c681c4c5fcfdd0a986,,0
uuid-2808faa4e45647e4abf4286a99b59e4b,,0
uuid-287bee4a5ffe4bd6bb0a026a2e0aeec7,,0
uuid-0e9f6f0205bb4420aee3ec46f71cf59e,,0
uuid-f55c87b1649c4093887f4c7594b9365a,,0
uuid-1aed4083127c4c378ead4b284b6d0ea0,,0
uuid-d9a790e2b2cc4e83b7c9ac34de95e0c9,,0
uuid-e07c7deee3f34ab8875c9a6ee350249a,,0
uuid-9e97abbee4454b1dacb245c0d7eb2aa2,,0
uuid-1a37a35e585747279c11114d4db36434,,0
uuid-919f703383194afb9353628ccd5e7e81,,0
uuid-8c21e1c2be834bc5aec3ad73429e8087,,0
uuid-ed0864afba714f6baefeaa7da4ce088c,,0
uuid-e0c38fd8388d485a8b846f2f5fbeff67,,0
uuid-68eb8de74e2a4bc18f5e7fb99eb8287d,,0
uuid-9b28a1a44e554623a6f53dcc0981680b,,0
uuid-1149880f79464b2f80c1e0045b86b8eb,,0
uuid-6e087715d35d49bda96c63870a2d72bb,,0
uuid-41a74eaa17d44f0e8d8109aedab9f6d2,,0
uuid-8c26e433ec5146ceae2df3792231aee1,,0
uuid-4ae6a2ed291e4c1b99cb13233453fe18,,0
uuid-7c60511787784eb69010a1ffc4045e2a,,0
uuid-e61529ff513749478a2d1e65e0239441,,0
uuid-ad01d3d3c80348308459f9fe9acbf2a3,,0
uuid-849af676d60b41af917ebfcd453c0e99,,0
uuid-3e2f21053d9249a8b9a4bd4a376707fb,,0
uuid-67c04211f03e4d10bf2efe8bd87322bd,,0
uuid-77fef76d053846549aac40053c778700,,0
uuid-a38efc4d198b4404a2b79697acf9550f,,0
uuid-90a67b04faff4795ad98ec2131dc8ae1,,0
uuid-8b8f83ea60444a94aaa42e5abdaf36b6,,0
uuid-4f03ae8634214f0bbeeec09b09ae3367,,0
uuid-6efeacaffae84faaa5fa813654838da7,,0
uuid-50b224409fc64fb99ea394f0690084e2,,0
uuid-cd8db88625ba4635b2c1fca703d3988a,,0
uuid-88595f618a5c43b38ed94154890181b4,,0
uuid-688f044af2af425eb114bf287cca46b9,,0
uuid-0c1d2be052bf4a939859c74bc93e06ec,,0
uuid-c77312834ab9466ab162edb1c601d959,,0
uuid-ff2455e5860e4b11983ad6c7a22618b2,,0
uuid-b668a2fada6d49e0bb31a4401164ddeb,,0
uuid-3a46a92816324d1cb56dda14b6af7b7a,,0
uuid-0295579488574268835199e06678207f,,0
uuid-2bdf6bee63ef4f80b3a69dc399205b07,,0
uuid-690c99037bf04ae9b8c6d058b717b9dd,,0
uuid-3aea321d6b6243378a59ea2b67b21b66,,0
uuid-eed31c94b4294ed7b2e886c77e7a39f7,,0
uuid-4689d580ea374345a705f6c0a527dc42,,0
uuid-8b2ec5011bb84164a59163de31d8ecc2,,0
uuid-bbb3dbf9eec94089aa9f598a3014e717,,0
uuid-7526dbec4c6841969f575facd093e052,,0
uuid-c7de0c99cb944c1184a84c170a8a986f,,0
uuid-d386b866d0de4b0880be6b7f9a0e3f15,,0
uuid-1a614392e9104aa0b410a5352b4fd9d5,,0
uuid-f42680a737e248889c8dc96fbed18f8b,,0
uuid-e91e4043371c45f685ca99ffd456499b,,0
uuid-094a63cd740d4b77b2e96c904057d9a5,,0
uuid-aa025ade90924707a3223f732c854ad9,,0
uuid-44e4ad5560d84795ab12ff710c1d39b6,,0
uuid-4882a263648e4f939d054470b7c6975d,,0
uuid-2de6876af1a247fd95602a3b97041a15,,0
uuid-ece6a27640ba490b917e112a5e0f1577,,0
uuid-184c22d5fc544afd8d4e71a7b8632a5d,,0
uuid-627ef3f79ae64105a1be1ff80e099c2d,,0
uuid-29ab2b11352345879144dc467dfcaf68,,0
uuid-31b7e90c0c914828856078712f3f7f57,,0
uuid-816578d6bd3b47359ae5eb7e3246c248,,0
uuid-bf45491b35224ead9f2f3910b9778651,,0
uuid-50778dd5e7b347e28c9a7a860d328d91,,0
uuid-626e26e36ff2473e9c17e9dbabd1c2b3,,0
uuid-bc12c3fc8c0b4b33aa30acbb07b05ca9,,0
uuid-a107d56eec114968946338ca10f8024f,,0
uuid-998f5c200bc5467a8b683c15003d8e88,,0
uuid-6097e785e34a46fbae8a12d30f5c37ba,,0
uuid-746479c4a99642a29188a35416e59b46,,0
uuid-3c99255d399e432babd15016ef57ffd6,,0
uuid-3cdacb1e5ba840449a99bf8de82e9681,,0
uuid-4e260d9df2204672b1a6e87c33826354,,0
uuid-fe3529ac9f754df1ab9daba1aa6acbad,,0
uuid-5450b50204fa4dc2868877b56f0f4342,,0
uuid-bc91a22c39204e369eb3bd3204fc662b,,0
uuid-4ff5f3ff8b6c471c98affd730f8822af,,0
uuid-3dc2b8b709d84ee78659c550085395bc,,0
uuid-78cb211d95e747719c20e1a450b7be2a,,0
uuid-cc916a2140c9408fb1a8547dd5311f6e,,0
uuid-66963bff050c4247a72793875cdc11ac,,0
uuid-f4ed90d8d2f34af1ac490f207d0864e6,,0
uuid-0667e17d03df47f9af9e68e133e77264,,0
uuid-3a1f839a11054e13b4ad3b9515707d4e,,0
uuid-d8b46a06a4b648adab8cbb633ca299e2,,0
uuid-825190ccfec3454c90fcf0f0fef94e0f,,0
uuid-28e5fd1c549c43ba91b42133432ab7f8,,0
uuid-3b6fa506900b4faaa70950b65886387b,,0
uuid-96570a9570174831a69a7f3674030666,,0
uuid-a05d7dd3531b4a1680157e4dc488bc87,,0
uuid-c3e06f2d1fd24620b47a92d7d0b8e625,,0
uuid-e186184f361f41e894695f6c73530dfd,,0
uuid-a77d32469f3d41e3afec4783308b9264,,0
uuid-2769f774319a42b8886a0ee430e69726,,0
uuid-baa8882beb004c9392f76ae54d73ad8c,,0
uuid-c465c60488674453ad9e69cd93841a51,,0
uuid-321b728c52744c8795880d0fc474994e,,0
uuid-f8eeedea55b147dd897ae9f3e48ce755,,0
uuid-1f14fc76313644a992178593f511a49a,,0
uuid-e6ad6cd65dc94082af6078ddfcd92cca,,0
uuid-b234cce2d12d477a8e20a30af2c00168,,0
uuid-04189bc751c3460483be543125b4991b,,0
uuid-f3619018feae4703a6058976ea81e515,,0
uuid-b2655177b7be4dd9b6e6748cad2794cb,,0
uuid-09c3fa7de09d40aca738381f4e99b6a8,,0
uuid-4254f5b428c843ada886d837ef5b0e6a,,0
uuid-61f709738e5f469ca203c9687921eba4,,0
uuid-d65c5cf57fc6430681e6b055a118b02c,,0
uuid-11cd8a32c2e24a87bf5a25e6d479437e,,0
uuid-0f67b2b82f3e4c529587bb6db50f045b,,0
uuid-ffb9ac38e2fb4fd18386fd59066b8e07,,0
uuid-8b89d2c903044e0d95455ac7ff09bc35,,0
uuid-e6ef212107cd46ef8dad1ecdc9b37c9d,,0
uuid-c7ea65f746d245048a6a786d2be170a7,,0
uuid-d94aff25bfc04334a089c2d45043ae85,,0
uuid-1c7ed4f2231648c2a9d26e0da4b9d99d,,0
uuid-4f9601fd02d647e0aec96aff23f2c769,,0
uuid-22cb9608f3e846d4ae9fba29452c7a37,,0
uuid-feb47be297ec4a9ab9350ea6663142c7,,0
uuid-553fff347f6f406a8f046ea19f11f31d,,0
uuid-6e35b70f1877413798aa2b411a974353,,0
uuid-939f65f031bf43f689700ffe6ce106fd,,0
uuid-11a479d6abb649ba885b1939226daaff,,0
uuid-b8caf665f1e34a6b89dc07076f779ccf,,0
uuid-f4be65d7df234250b77b79149fc1eb45,,0
uuid-00a5326539164248b1f42e34d4a9c211,,0
uuid-159a340c7d5b4cd5bc89573fb00b0206,,0
uuid-43121f7120244469aff4fed0753016f2,,0
uuid-978cb86fde6e415b8464b61a656f6282,,0
uuid-f2f2393bddb64e5aa865a3526c0e34a9,,0
uuid-1d76cb8ea86f4dc4befaa22f294ca045,,0
uuid-0634bc5c247641da809514b331882266,,0
uuid-d9f62a8267f04c138984fb63a9bbde85,,0
uuid-c8dcf128fddc40c4936290e20ed2b76b,,0
uuid-3214808299fb4dbba6259cc967d25093,,0
uuid-25bdc857106048c0aa95efc99db3177f,,0
uuid-a68f1d0dc1c849d19986865674649e5e,,0
uuid-62d18e79bf1b4341a157b653206a2166,,0
uuid-624c4afed2e84adcbfde57511a1fe34b,,0
uuid-9bfc8d14a5074247b63964808445f798,,0
uuid-9bbc9eb0aaf944c5905feae12f35a398,,0
uuid-6a2bf5ad4d2045c693d88167da5c6520,,0
uuid-11dd8fae35684f9a9a9b91870c36f7ae,,0
uuid-6a9c9da5dd3f4201873dad19b0d410f3,,0
uuid-1ccd609776b04cd884ccdbb5c872cd27,,0
uuid-bd3722536d134b09ae864412cb7ec89c,,0
uuid-87874357dfb4490584d4a620025f8ff7,,0
uuid-2fbeaab921f14acabcd2e0e5a3d5674a,,0
uuid-d42a50841f924b4798d4f32d0e2aaff7,,0
uuid-665e3f92ddf94023bb0158ca4d1888d4,,0
uuid-a1d273379cc94d0aa5b0a307a3e39e46,,0
uuid-82997cc5b0434ca6b9ab023f68f3a478,,0
uuid-7dd509cba0404bad946b718afb3a6330,,0
uuid-3e438d65682f47c98435d62fb5d6d4b3,,0
uuid-69405ec313db45c391950c11dfc680c6,,0
uuid-b9e414dcb97244a39d045e9788143085,,0
uuid-1f178302e6f8468393ec4a21b82e211b,,0
uuid-2f7b8f90511f4b7b8df06400d2b9ef2c,,0
uuid-7bf9fb5d056f44ca98425d045fd56997,,0
uuid-5b16aaad680c40b5929d5c1df67db2dd,,0
uuid-6db31301c1f744f7821db98cacdfce18,,0
uuid-ebd185426da94925b6a9117398b2af31,,0
uuid-88da65571f664c328d66850bcd6cce72,,0
uuid-5709cd061ffb41db8c8bf719e76c0363,,0
uuid-3c8719b514064eda82f0c1825314e06a,,0
uuid-f96403aba5634d98bc63f659d78c1d09,,0
uuid-681d6ff3580d458b9bbb4379886d5893,,0
uuid-57d03e837e134de4b795df4da80efd4c,,0
uuid-82919d796b6948cf8a294bbe027c2ab4,,0
uuid-757bf2db930d4cc4afad7377e16cce51,,0
uuid-412f4a4c70004e0192f1a59f9eee756c,,0
uuid-a3abdb8ee51142b5bf93f56df57d6488,,0
uuid-59aba5b9a3074a139c8c412344835320,,0
uuid-d0c4d3363c6a4339984d982bb0d97591,,0
uuid-83eac1cd80764eff9147cbf28588048b,,0
uuid-fe2d271023e3499cb81d1d74a652100c,,0
uuid-d3d71dafbe5449329c471dea0c36add0,,0
uuid-89dbde6c8a92487e907b0c8f1a8ceb3c,,0
uuid-6d78c53f6df94bcfb543575ecc0ee7e4,,0
uuid-723b8a6c17644f59bc7dfa409989ce53,,0
uuid-fcb552fc087f4a4cba9640970dd80a0a,,0
uuid-44380fd119584ab1a1010112b77c5cb8,,0
uuid-9371acc2c9714af28a55c9b77069d0de,,0
uuid-b7e44672edc748f287e7c611bfbb0285,,0
uuid-f9779f68fba8421cb1bb6d13e3649cf3,,0
uuid-8e6c214f8b4a42d1a413d9767670cadc,,0
uuid-d99370138470447f844460e4ee8f4ff1,,0
uuid-6ae0f39eba4749918642d6ea1d9b13be,,0
uuid-1f12f41b9e6e4d45961a8c2ae10e35a7,,0
uuid-6fceb6c8321f4b659e9691945130d028,,0
uuid-df7b5d96361d4ff89c79c12498ca337e,,0
uuid-625fcde82a78424099286a0ffe2ce48d,,0
uuid-f40d4aef482a4fb1b52a6c710faccdca,,0
uuid-bfc0b081aec842a9a4443c4ed7d1054e,,0
uuid-ff100929288c4b9897ae6ec1993a11a1,,0
uuid-ab6d004c8cfc4f0ebdcc5abe0091673c,,0
uuid-30aa1906d7c1438fb04541882a095b6a,,0
uuid-5fc7c64d33364f24abc773cd5274e4cd,,0
uuid-085818dc976d4ff3a09a8e7657961c17,,0
uuid-d5cefdac060b421fbc279473d3497b8d,,0
uuid-dd36e6b959cd482b9241bf7297e32c68,,0
uuid-2cb2b1dbf33149acabc62afad35d6618,,0
uuid-f10a15e7434041fe8198c748e22eb815,,0
uuid-f8a8df3f6d3b4805a58b80dad35dd6dc,,0
uuid-4904823869bf4f1bb26c61465633c960,,0
uuid-4d4084da39614e779f653dfb38ccddb5,,0
uuid-397830ee0dfd4c69930ab90bfde03d7e,,0
uuid-62a353eb1a174a419a76f1fe1b667b1e,,0
uuid-ebb1cc0498b3462082d4a18315a976d2,,0
uuid-05bf05c74d314f54852b3322ebb2a00a,,0
uuid-504daf8035574210aa16372b6daf44ab,,0
uuid-531b5f405773434ca3cab1f61dbaadbb,,0
uuid-c35346c6e5524c0b84ef8f2ed40a52df,,0
uuid-fbe73ea33772424aa78d2ffdf5e5a02c,,0
uuid-313e03c8c237487bbcdd42c1b59a8c59,,0
uuid-b886cf30ec3e421bacb4cb47ae2300fe,,0
uuid-bd939d735ba3472aa4455dd712fad7a3,,0
uuid-f1c8eeff2adb49d6924c0e3a413d536e,,0
uuid-650ef50eb3234e83851a10e0f6dd1a6d,,0
uuid-1757633753ec4326bfe18173d98a0090,,0
uuid-e4c245bce4234d6f9e140a68858f44ae,,0
uuid-066bc9a0e157470898730c090d55abfb,,0
uuid-bc63fd7772b54cd29759865724a80beb,,0
uuid-8a933de9af6245f29cce7e64b9180f5a,,0
uuid-c647ccf4a30f44efa8e5cfc8ccc665d5,,0
uuid-28fb3e4c7f374f69b63c2d88e36440cb,,0
uuid-c3e6924878914eaca5829b27e5c20fcc,,0
uuid-7b38eab8c9af4cf7a6e31b23e4193e31,,0
uuid-876babc0a3564e33a3411e3c2665bbfd,,0
uuid-fc8dd8318f294276b6648ec0e35bfd5a,,0
uuid-3a179a464cb04c34916e8027a70a83a0,,0
uuid-2e7271c1db4d44d8a0d0f1b5b4e9af4e,,0
uuid-356aaf8ed3ee46c29a7a9b76fd9953fa,,0
uuid-18e011f88eba4c5797d5230a14a382a8,,0
uuid-35909f53040048bb9d00b3369b83b118,,0
uuid-7af59521ccc849b593cdaac93bb7d8f5,,0
uuid-ac9ded76a4cc47db9de97bd719a53413,,0
uuid-0436f832c11f4a0da823f64fd9fd2da1,,0
uuid-ed619380e69f457c8bfe98d175ec1686,,0
uuid-7bba3bad60c84172b919f1eda98e17a2,,0
uuid-fd713c28990a43d1a8c2da7b6acab11f,,0
uuid-f4a3450b047e406d9a71c64608719e91,,0
uuid-02b339737acb4f0c81b65d31bcb65e15,,0
uuid-eea1c25a7fbf4b87bfca256160aa2576,,0
uuid-b3042f6b0dd74de69cf6b0a233b2c4aa,,0
uuid-56ae30f11572405f8b8629fc13ca2629,,0
uuid-92b2b89d3cf74d7881014b312a2d902c,,0
uuid-c1abdb3b23d9409381edb5d57d94e461,,0
uuid-e6b3844d98724ab7bf5a7f91ffdbb052,,0
uuid-3105d7784a9b4ef49beb4b49a6416d22,,0
uuid-9e67b07a39434fc5a49e4eab10bc1928,,0
uuid-6a19686f620b4c3f9d670088a064ec23,,0
uuid-0e78d89f5f864da0bb91f3127cd9d2f7,,0
uuid-48a145ace53e47a8927f50319fbd9497,,0
uuid-7b589d360add41ec800de71962f2691e,,0
uuid-5a155ddf64d54f80b1ba16acc801ab6f,,0
uuid-1ce84615aaff476892cbbdccc5c62b98,,0
uuid-24158f5747d14d25bf346fd5064167e3,,0
uuid-3b5d3e3319394008913d4055f194a839,,0
uuid-7a7bb196da194cc78a1a9af87618445b,,0
uuid-dd500c0392344813b60c3de69eb1eb94,,0
uuid-430557f855ff4f1892b7f66d29b1ec61,,0
