doc_id,topic,association
uuid-097e318c424142d5a3a9eee80e7c2023,,0
uuid-fc4ea3b0bdf94051ab8781f551cac873,,0
uuid-6f86a04b5e6b4e2c9c5bc38341f83ac6,,0
uuid-361119d8606044e49e99a74648745b5d,,0
uuid-59ba91ae83104acaa968cdd2aee961a7,,0
uuid-f676ea408e55473d8f532ba9c418bc65,,0
uuid-028ac5196ae74699a999121a9e28777c,,0
uuid-3ffc1900ffa44c8ab5e9b1b8e9844306,,0
uuid-f97438fcc2984b638c7b124a2197d8cd,,0
uuid-4dfe5171ee984c4e9204a1942ad7d7a6,,0
uuid-ab2f2fc89ffa45c599ddc33d4b32289c,,0
uuid-1981ae10a53244728193e8eb0375247d,,0
uuid-a355610d16ef4dca86ea6286a7516852,,0
uuid-f8fe7d0a95d14df3a1976877e1c4c005,,0
uuid-961a41118107416493043b64a242c1c7,,0
uuid-4484a9d387c44cc7adc53898149b2d2c,,0
uuid-d494dc9c1951493c899f3ae93cf70001,,0
uuid-7762c3b0325744afbd0204c4d5a97724,,0
uuid-2145396096734f3a8accfd2eb1367b99,,0
uuid-b22dc6cc36f049c897ab0df35ba66a79,,0
uuid-a38f2a0d0e4e4c9d9f1ab05fe8875c18,,0
uuid-e0a1b64ec26a4ecfb6a9269294ff97ec,,0
uuid-8062a741bfd74ade8bcd95c8a82bc3d7,,0
uuid-a33abdf02998428aa50ab33fe8f0d4a6,,0
uuid-f347d0f38d734f02be501302e0f5fb61,,0
uuid-6add091712da4137be0a7074d82d3f3c,,0
uuid-d2f54004d67547a1b8a596b254bd27b8,,0
uuid-b06830fe596d4f2bbf1d6674b6d24f7f,,0
uuid-d3cb6a5e4ea4417489e5af7e3acccc57,,0
uuid-9d9c967b09394de9966895b8ccc01b59,,0
uuid-1f3a841d64fb43cb81ffc76a18b32666,,0
uuid-514a37675c4f4534b0463bca8085e511,,0
uuid-ff7fc63575644f89b1ee48bd03ec72de,,0
uuid-fbaa347b372448c39a042b9583ed2255,,0
uuid-b600560354584f9891ae782bbde13e2e,,0
uuid-1051c9e2a99b4e189b9476e41c19dd0c,,0
uuid-7fdfb23a818e4e00821594dd9f372b5c,,0
uuid-4ad4eedc26774a0a998b03acda4b6f90,,0
uuid-38980183abbe4b87b78a6aae0b43135c,,0
uuid-ef3ddc99a51142b5aaf8342976c5a406,,0
uuid-6048875ba1ad4492adbc6cfa792d071d,,0
uuid-92bcb7a3c9094a32aa4f12bbcc613376,,0
uuid-5336c19e67ab4795ba023cb87d9d3816,,0
uuid-2c8f9dd5b9994619909d129ac2ae1925,,0
uuid-133dfc23acc74fbd9b610e9c34743126,,0
uuid-62290aa8609449ffa7eec6613a11f1ba,,0
uuid-17a76361dc734d2eae21ef253137d083,,0
uuid-32dd2f1a513a46f681551ce4e0ccae6f,,0
uuid-1d64135d01424557aeb4fccc62ba98c6,,0
uuid-ec5fdd8cc4df43bfbd4e2e494c232196,,0
uuid-f81ccce659ae464eb8a1a5dd933c7b34,,0
uuid-20d0b0a7275e4f86acd8552fc77d9e3e,,0
uuid-eb2c23a1b7e7471eb9bb23732f345463,,0
uuid-75352a7b770448f59ced4b7ae6a9d36d,,0
uuid-1dd2b3d39b554629b48c2f2335714c5b,,0
uuid-da0f744a8d844059944b11ca52413e34,,0
uuid-4621b08eb7854ffa95488a57b8acad13,,0
uuid-d362b1875ad14679821771aec31fb964,,0
uuid-343c255e113e47958a701968305eb9f1,,0
uuid-64ec55bedef14f01873708e4385b1502,,0
uuid-f8d390829fa242a69211c1abbe13a401,,0
uuid-58bd81d8020d433e9d6fd32fd8ab13b5,,0
uuid-0cfe6abc5a10414b987dd89ef94886b8,,0
uuid-4f48ef31f38f42b091d6955d1b0830c2,,0
uuid-18a3107509374577aad707978bac8f0b,,0
uuid-3640e5d237b44a76947d99869eb65436,,0
uuid-03e6fe392b804ef8b2a6f1aac7aabd44,,0
uuid-7a62d08353e44a8da3eb9da9dea39456,,0
uuid-728530de7eb641319b3f4a38668283f0,,0
uuid-9b43afb18f92477f8223f7d6f92ec13c,,0
uuid-bda984240e9a4ddc8d0a9ac9fcaae11f,,0
uuid-20ae2dc633534fa0b42788d7117b3942,,0
uuid-7ae7d123dca84e2e8728514534fb7e90,,0
uuid-c2ad5b0c841f441181d22f17a43d8e4c,,0
uuid-fd3d8fa777674a18bac0eff80ca5ec75,,0
uuid-04638ff01d754865bd1d1a416ccf1a2a,,0
uuid-dd835c4aec7b45bba4a38628f0326514,,0
uuid-bf24179bd33d478a9279b1e54a3a97de,,0
uuid-62771f46d58a4828b97faae7519cb62e,,0
uuid-550f041bc2374637be79d1799359e4fe,,0
uuid-153f693e9cfc4a31a12725cc51a1240f,,0
uuid-6c1906bfa1884847b86a09791fe5b3b8,,0
uuid-35975baefac34e5ebd1c53c5dffe9971,,0
uuid-6f6411309f9b48e5853400cf33da835a,,0
uuid-79ffb86605474e0d86adc282ef37ca8b,,0
uuid-d3d5cf9c9c654d2296ab124447ab6681,,0
uuid-723d9e4ca83c4d689bb64609bf19ed3d,,0
uuid-05f899e5b064456a97519b148b383e9d,,0
uuid-fe5aaf56a6fa4a4bb3395f0a2ed55d07,,0
uuid-d74922fe7b9a4599a5c5705c3643ac11,,0
uuid-385aa9e415a44149ba0dde0eb3cba019,,0
uuid-437492529c63484ca9b4e00c8710df9c,,0
uuid-db10817fbed54f188550889d048187cd,,0
uuid-27c0a7ea30244afe87dbbe6ed782198a,,0
uuid-a391acfe4d824804b7ce45b38fc97618,,0
uuid-c69fd6b89dac431cb24d5ca33b4fcac5,,0
uuid-b23370d6a30c4f80926ec978e3cd356a,,0
uuid-fd0c0a17a0644768891824f17e585f7d,,0
uuid-1ae918e4e7ab4053a8c9ccf4677b9145,,0
uuid-24c76434d56f47a29c1e55670f8bd0c7,,0
uuid-fae72012e76343069b040cd3f598d510,,0
uuid-770459553133431588d5a4a14cac5a54,,0
uuid-3ce283b06f7c43b9a316cf21ac3ec306,,0
uuid-ce0d1700fc1a48fba16faf71060f7f7a,,0
uuid-9578d2d284ca475b97e419f0779473f3,,0
uuid-382e310f4209453a8c03d8fa43acfe8d,,0
uuid-2ee9ff60f49646408976acad7caee2d6,,0
uuid-9bc73abb83d34eeab932021e0f64498b,,0
uuid-b917289b8b5a4e97bc955641a2024682,,0
uuid-4ce1800855ab49cca9e20829af6752b8,,0
uuid-a5cae389dec14a00a7b6addf1449d621,,0
uuid-d6dc014e606148a0b2ac150be44723c5,,0
uuid-7eec1febab4a46c98029aa8a2e067365,,0
uuid-426aea6557384c5e89d89063504239be,,0
uuid-8473697e515f4306a50bcc418a70e186,,0
uuid-8a5ae7c988524e9dae1608f962306057,,0
uuid-3066fd8ccfe14c948aea33b2e1a133b1,,0
uuid-0d5206edcca34b78959aff1b9d4a82ec,,0
uuid-304c7b2fcd754660b723e87d6502908e,,0
uuid-3e827662109a4429a22efa468cebe052,,0
uuid-17ab0cd1d5e04e9b8ccf55f2814134c0,,0
uuid-9c14150246e74bbd9247359dca31e1a1,,0
uuid-78526915ac9b4f3f8f5ea2239df5b95d,,0
uuid-34463b4d7ba94ba7bb64a70a82f2fb27,,0
uuid-37f99e32eeed4548959f4a2bf2a93600,,0
uuid-6c80676198e64174bcdc2289eda50013,,0
uuid-1e8782a504874cb19cbca053410f8817,,0
uuid-675d2e9720f54436b0461a487451089f,,0
uuid-8c51f1424d994bf0952e1e1b53c6f168,,0
uuid-3b7d977ac8a841d8866bd6dabef995b6,,0
uuid-e0a816df482c448396d03b326e5ad2bf,,0
uuid-562263c5f3b4458f97f8c666775d8cb5,,0
uuid-4e0ebe2cd8414bd8830146eef65b3890,,0
uuid-1eb68fb4bdb34a8b8ebfa569762a3e6f,,0
uuid-b6422f925320436cb61d6799490d9659,,0
uuid-0983585c6a26436c9317419c48481272,,0
uuid-85b356a7b99044868d15edb2fac2f842,,0
uuid-c9d84b21ba584e6b881da12ef1d2b162,,0
uuid-49ecedf3c49249a9ad9562f3a644225e,,0
uuid-a916ff663c34494380aed7be7b5f485a,,0
uuid-c4b1588dc21842fca185a7db1488675d,,0
uuid-d3c714809adc43a5a69c17a19e24aacd,,0
uuid-e7e98fccaa2f405dbad821d5219cdd98,,0
uuid-2188fbd2d7d64fdb9aa7e1b4b31b22c3,,0
uuid-8b8c3ecfb0d24204abf32e256b51e1ba,,0
uuid-57c8c0b0e5f142d09a55e031e4d37e68,,0
uuid-6e3674addc4a4a10b8b0a01631e8c176,,0
uuid-e816354ae34a423f8c3c94fc0f02cd7f,,0
uuid-b3ced15f8f7f4e17bff286eea46acf3d,,0
uuid-d5494e5570574fd894fef829e5a9a51a,,0
uuid-62b383119ed542428890728527157bbe,,0
uuid-64bee002e0514d6d976e4e23fe89107b,,0
uuid-ffcde864170a4bd4bf8ed935d7f0404a,,0
uuid-090b523dc0df40d298a082af0c6b63af,,0
uuid-026607c5568d408c9e0764b047fbe1bc,,0
uuid-f7ff3e0302d04429b368a7e1b5cff604,,0
uuid-53a88ed8bdd141b680b1cca4b102cdd6,,0
uuid-0051bd84d0bb4de1ad35c8bd245602b8,,0
uuid-37c38829c00a45f7a08fdb3a3816abff,,0
uuid-158b6c8b40e548f6a20c4797f799ec8d,,0
uuid-af4d819c1e904656b72d9e21ae7d7e7b,,0
uuid-e9d84262d4824e9183daab2ca3eb139f,,0
uuid-c63d8989608240bf8724f9e8556cb2c4,,0
uuid-c7aed3a68dea4cdd80a9f65e6fad3caf,,0
uuid-4ff17680492d42cca8fe3510f1f31604,,0
uuid-f968906a43e141a69cf5f61074981436,,0
uuid-34f75c44e5bb40ffb8c0a6aa0a28c7cb,,0
uuid-a21be49886f24bd9b98a3878b1d8e044,,0
uuid-e35b1f93629f459f85d7662b639ba8cc,,0
uuid-88b9ea20304145bba2a01fa43145c6e9,,0
uuid-a8980af0a870474caf0bf7a58357cd1b,,0
uuid-b221de2f21414fc2a11c7214e93a8a33,,0
uuid-f24ded4274a843bf8d7e2f9aedbbf437,,0
uuid-da50d01ff4ae46d8b846d6260ffb43d5,,0
uuid-4ba4010289ee46fdb27a9d755d255702,,0
uuid-9f5a991319fb4e43b6ee448f2cfef7f4,,0
uuid-8882341a7cc5445c882fd3710ba7d8d9,,0
uuid-0dc9111fcd6f477ab672a6e4eeb4fd47,,0
uuid-1bcc3b595915441789b1351c44d9d66f,,0
uuid-658144fc16494f13a6b38120fd6bcaf6,,0
uuid-64627dcf42884ee5903796c1acd5be14,,0
uuid-84edd82bb80a40e38d196b21a158822c,,0
uuid-137ac612ee2b40569d4bb464b99a199c,,0
uuid-9e7bb4a5dd2443a4895952556259cae2,,0
uuid-72a842b8d6d14e7d856ac4316c54feee,,0
uuid-f828cc1cce6b499f8b522a54c0814d19,,0
uuid-6d07bc9e53a14e46973452d6022fd4a3,,0
uuid-17c1230476c94405b040a8069496a66b,,0
uuid-cfd26874832247299600754c6853821f,,0
uuid-e4f3923352af4b8f9a7afe253947266c,,0
uuid-d7699e455c9f4995879e58529ea99fd9,,0
uuid-cdfc51036ae5444783c8dd2c61267d4b,,0
uuid-3b31d5563f48445f870b22c9de6f0c36,,0
uuid-1a5fed3c50404c0b8ad8b31692678ac7,,0
uuid-909f67f1223e46389b98772c615d978b,,0
uuid-8479416420ab4e898b0786b57d0c3d34,,0
uuid-99cf66817ba74cdfba536796dc4e8c8b,,0
uuid-af18131549464591a1d00040070dc89d,,0
uuid-b1a254b8063144eeae37e0210b08d833,,0
uuid-391ede733bbe4841877241f5e2d2b9ef,,0
uuid-920f0c66622d454eb273c55459d242eb,,0
uuid-4bb7e1c4d44242749eea961bdf78b990,,0
uuid-052b6f8e2d50470aa542c2c5527f3c4d,,0
uuid-aa05cbeda2534afaa7ba5a5aa44a168d,,0
uuid-4b2a60ca3bf647e2b9649df19e9798c8,,0
uuid-340c93ca0d8a40a3a10778e72155506f,,0
uuid-6f9e7b46f8cf413d842b2f61266b7b95,,0
uuid-87f76117fad0438b9b78191b5f337c52,,0
uuid-2c654abc055e4027bb52dd808b19b6d8,,0
uuid-f4658dc32d9a4b2e93e71832d12867d9,,0
uuid-10c74eda5c9b42e4bdcdd54341d8e060,,0
uuid-d021dc52354349b3ad09feb4f662cfaf,,0
uuid-038caf8a7c3a49b3a61e97c15aaef781,,0
uuid-af805985172e4b56baeade34d92bd41e,,0
uuid-6731c2e315b0498c82c7e861befdbb72,,0
uuid-c78d280453e546d6896de008290c4b8f,,0
uuid-13671375d8174e27b1cfa2a486bd72bc,,0
uuid-60247b325d4a4a5b815be50402f840e5,,0
uuid-96f11a1168e744fba570576ed947d65f,,0
uuid-e9cf415e387b45b68c5b15f51c6c4259,,0
uuid-0bd004ed7ac746c39af471381e335031,,0
uuid-7d50464193154e24b8f20ceeead0cc3e,,0
uuid-8a339cb3ba4744cd89849288cb91fdfb,,0
uuid-7ddc007bfea549279a7aed80bc9b6238,,0
uuid-4f6b6beba4c0461192e8032e715f8bb4,,0
uuid-05d875596fe14989a47f41392262a748,,0
uuid-0d515133955d422ba8bc90712fbc9fa4,,0
uuid-2d2c4ef4718e4e3582f9d09f9667c8f6,,0
uuid-dc5d371c19344fdcbd257229a2e20ee4,,0
uuid-a7d4848e29e443b9913d5a29dfb6e3b1,,0
uuid-325096c390964c1186a6d603a9881bfb,,0
uuid-395afbdc50a843d78fe953b6d7202534,,0
uuid-d41895775cf04d58bce5b09bca0ed75f,,0
uuid-3933c252973d4b6387d03032ba214cb7,,0
uuid-99283dcc6e1c47d18a7e0c2dcaaa4a2f,,0
uuid-9545314c8dc3472f9a462c7815eeddaa,,0
uuid-6419aed46d194a0b84d98f98d114ec5e,,0
uuid-b306fb56d0a049db9f74f38e2ffa8b29,,0
uuid-f28a590461714875ad1a9de6e8928637,,0
uuid-d9db37c453d746e7b71765d0ba2fb888,,0
uuid-13c0e1eb7b4f4d949172ad8126efbfb6,,0
uuid-a16298e29aca447f83049344562cf636,,0
uuid-a09c4405646f4b72892bf81ef44418d5,,0
uuid-26a6f2459aff419a95af519d0e73d09e,,0
uuid-3bc0439dfd47455d9dd347db65a670a3,,0
uuid-6b795e5eed48433f97944b0e002e2c53,,0
uuid-5495b2777b074911934f8f2ce8944802,,0
uuid-fa6ab883d65c4e55aa4e6b37439a9bc8,,0
uuid-7000f5e7e6c34e868ff3d95df2790b37,,0
uuid-bbeeaa2383be468790861d27dfdce700,,0
uuid-b3f9b001bc694529a986a0717c7eb674,,0
uuid-7efa9d3716f94ec69f34f2b088e232f2,,0
uuid-6e307077c94c4174bb74cea7775420ed,,0
uuid-937db11bf7c940258832e49cd2057d23,,0
uuid-553fb3b3b1eb4cd196fac2bf85b784ee,,0
uuid-121375d238e8465bb94b43b82c9f4002,,0
uuid-3745301c53c347d5bcc794cc35c3b231,,0
uuid-a919646cbe85442d8577e59c1d48af06,,0
uuid-c5d21da206c0409b85236e660887c638,,0
uuid-d3ab831c44914971b542e503e117c883,,0
uuid-fb41742e39cc44c09724ca44682534a6,,0
uuid-5403c82d1d3642f6ba1e9e411a7c0175,,0
uuid-567880333b3b46e6a49a54a371c57bec,,0
uuid-f00192dad4334e46bdc84743b900b974,,0
uuid-b70f6ee2dae2489aa32ae731a64ebfb8,,0
uuid-c61c8eb6ea6746289c7b815c046f0915,,0
uuid-fb4af4e7da6b4bacbd056480b829fad4,,0
uuid-fa73be0e1de6453e8aec5599e1ae955e,,0
uuid-f23be655659a45c4a3305c1d1150ade7,,0
uuid-e1d7a40191ae42e6a610802c691386d9,,0
uuid-1524167b598d429ebcb38c2b43a3e572,,0
uuid-508de258fa2248c38c55560cb80a8506,,0
uuid-db19ea60381a481eb889c3ac5ffd41a1,,0
uuid-43f7ee8dbe9c4d67948eb04899c1ede5,,0
uuid-3fa634af51d74192a4b28b61a2dc3f04,,0
uuid-86cbd52b3b2e4b1ab81a6e7be2c60e62,,0
uuid-0c12145d5699401b9026c2bc585c1817,,0
uuid-67fe327121e84f54a4247bc8521e6feb,,0
uuid-f7cb38f1d85b42efbe2614fa0a3d8d92,,0
uuid-0d5b74d11f5d41699b7045ff57920e09,,0
uuid-1e57e021b92544b1a66d6dd760d3e95b,,0
uuid-90319dc5969c4de2aada284946d1ce9e,,0
uuid-5435871f2ea44e20aa24a8bf3c1ccaa9,,0
uuid-d0c915df95aa4c0f80bad2ebe03b5922,,0
uuid-4af2e968eed04a9eba7166aa627a731f,,0
uuid-539cc5e33ea2423495d0a98db9d284fa,,0
uuid-227ca81add0b405fb9f535919add083f,,0
uuid-d5fd318a4f3c4a93ab99dda03a1f3cac,,0
uuid-454f102032114a74a45637cc24fb98a8,,0
uuid-750ede745b6a460a9db744f01c1a03ee,,0
uuid-76187fa068da4858bb456cb7acaff6cb,,0
uuid-7a6e622e830345ba83b63eeadf4c41c3,,0
uuid-2b895c734bdc4b6cbdad45308ba24f0b,,0
uuid-45512a7f84764076aea71dbe22c1f467,,0
uuid-df5e5692318146d3a83682a23d9f5a0f,,0
uuid-28179180190f447fb88f215a02390898,,0
uuid-b7f742908fd0448baa2bdc8557fe9ccb,,0
uuid-ea7965031702467da4d5da42a034f866,,0
uuid-f2cb28fa4d75441db4411da5cab68ad1,,0
uuid-d82c3c1a5b5f4ff88f1907e028423af4,,0
uuid-2e4ef0b190b24e6ba8302b8b557a71c2,,0
uuid-70dacd70d857457b95e94c46640cad13,,0
uuid-feea93ce80834d0ab63d8f0d5b28fdb5,,0
uuid-61c63846de55494eb80d57d0cda555e7,,0
uuid-976141e95aed4e0bbf1c98ae92c582b5,,0
uuid-529cda9e54674a26ba003ebc239fe500,,0
uuid-36d0e856ae694a36b8520a8904dfecb7,,0
uuid-3f3ee4093d2641efb4e925ae540bc10d,,0
uuid-656fe8ca60e746f2b9f218d1d747a4e1,,0
uuid-a9e2e03ab78849be80b17826d56be773,,0
uuid-7fe1f01d8f934281b15e76618f89343c,,0
uuid-33cdea3986de458a81ebeb7cea5bd604,,0
uuid-c07c5db2af1e4cac8f03dc4dc383c64e,,0
uuid-297e9edefe3647caa235cb0f0eb8d69a,,0
uuid-54d5362b97c04aabaf8aa2152a5f08d4,,0
uuid-411533cca92f4df48ffbbe5980f3bce3,,0
uuid-880f14b1892a4e8d898b7abfcffb7666,,0
uuid-57318ed7fe274c13ac6443496a4d7980,,0
uuid-f78c63c6125341c187e38287852cc3b9,,0
uuid-b81ef8fd5f724b6ca507ee1cab9be55c,,0
uuid-0a9f9d89388641d7bd9bed92e0c85ed4,,0
uuid-871f8bb71770453099e99221aeafd356,,0
uuid-b7b7600a1f644f70a293514232725f15,,0
uuid-424b8f69969441048f427c3075f79f6f,,0
uuid-79aa69ff0ac1475686acfcc2453a6508,,0
uuid-cc48c42ad3574d4193ad69cbc0faad9f,,0
uuid-5a9b8b71f0bc4baf9944b4a2cfc1dabc,,0
uuid-f9d3af44e793470a988678c091180944,,0
uuid-9f8d738e3c114083ad21c0d6e5867012,,0
uuid-22736923bf314903bff7813c478f84f6,,0
uuid-f889aaf26e7845deabcdf0f862048f38,,0
uuid-41e58d8116e44229a54b15520badb0e3,,0
uuid-080ec19582fc4adb8709dbe9b0d4f33e,,0
uuid-f1be384f07074d768136f3fe5c112f12,,0
uuid-655baddc72494a37a62e003aa4f9c1d3,,0
uuid-6642cc19633c42d8b2afd76baed34e17,,0
uuid-9e515a719f9343f59012d84f5cc9d53a,,0
uuid-e268f67200614924a9ed670903db6785,,0
uuid-ca60befd87b347d3b1a438ae8febb36b,,0
uuid-7f703507b87c473fa8d8e4d02aa3d137,,0
uuid-1749ed0403234070848d547243cc3b34,,0
uuid-44f9a537aaf54542bd518b23831bfaba,,0
uuid-6283bd35181c4df0b8ddfa72fbaf4cd4,,0
uuid-5566fa3662c748cc9a90f18bc6e51788,,0
uuid-f7e0cb36eac94a03a18f07a2c2290c4c,,0
uuid-e342a177499e4895a1f15440512c5bc1,,0
uuid-58c5bdcb629448c388bb5d314b4a79c6,,0
uuid-d982b09812514171972ebd603aa0bfaf,,0
uuid-86d8936e15274181895ab8c57ac97dfb,,0
uuid-eb09eb7cd7d7459b935fef632bfdae03,,0
uuid-e7e274d0212c4d3882641fc44facb550,,0
uuid-1d041fe3980648a0bbe966e3f210afd6,,0
uuid-dadd4ff7a6bb4c589e18ebffc22eb1f4,,0
uuid-14f7ff3822c74b36bbd06895bb87a08f,,0
uuid-833790d445bd40f29ce7f005a32080e9,,0
uuid-b1982a36410f425f8951026a514cfb67,,0
uuid-71cd9054ef4b41629e643e898e92a0c2,,0
uuid-920006ef8ba04b8895c379f1c60cfa00,,0
uuid-1bed577d6b7a4dd48203747f2e7852cf,,0
uuid-b5e80067585a4f67b94610432463c0f2,,0
uuid-ab44fb5caaa842ef953a1422ed5fe46e,,0
uuid-b226a20c32754975be75d72895053aec,,0
uuid-67cf09914f0e4e9f818ee010716d2ced,,0
uuid-afb674f98c894282818ed8aade9ac6ea,,0
uuid-26b40c2cf27a461e8e7e08d6687c757b,,0
uuid-7e6f7cdc123049d49e02d40c1494a8df,,0
uuid-98038fdac8224b6c8fc8175196861f0b,,0
uuid-1e9be8721b5c4d9198f21ed4dad55ae5,,0
uuid-a92ae910046044a7b5025cb2b7a37ca7,,0
uuid-91716151f5ec4ce59a00921da7ba6b7e,,0
uuid-57649ab23fcc43dfb0d1fc19fe71aab5,,0
uuid-069ee0f768ff43b6be030dbc4be7f3da,,0
uuid-babcac36048941f2be7962a99214df0c,,0
uuid-a89a58263e454832a49c294ad8a1c369,,0
uuid-c50a6b7ced80416b982c6190ca398c42,,0
uuid-aa9875486a02451eb63d2685cf4bdf86,,0
uuid-b3dd96c321b94743b9108829b6fcee53,,0
uuid-c8813d4ad6b94a30a0ab474efb516541,,0
uuid-efe2574714f6432caeefb82ae67fa613,,0
uuid-82359f7f25644c7ea651dd23c774dca7,,0
uuid-ad61e0bd18334a6bb4f94294098e433e,,0
uuid-91b84cb02ae2435787a919fdc4234639,,0
uuid-75b5503a28184a6fa3331a4ca3c10735,,0
uuid-678a1739611b4a0f99fc6378137634d2,,0
uuid-9803201f975b43f7a6e8433fe42b2fb4,,0
uuid-778dbf5351c34ec4b65d252525d01c2e,,0
uuid-bd5733f466a2466b816af1b322e6f243,,0
uuid-4e3b3a15cbbf4b429b4f6c7d3ed9cdfa,,0
uuid-2179a97234ba46b59f65297eb29a03d2,,0
uuid-ec35a5457bd84be0946b6db1e0645f02,,0
uuid-7b9d75b6eec54ce6bc7ab5f4d4dbc649,,0
uuid-a6c904a62bb647d1bcebf502d81a0855,,0
uuid-ff90a5a680734e5386fd25d3338879b3,,0
uuid-b345836ab51045e3a17281ef8c12e749,,0
uuid-4a63090c1c4f4da6a6735548953ba606,,0
uuid-ccf9b700d2844a5d827ee6c1af6d3948,,0
uuid-e0c5d9ffde4a48feb6fc6df2d82ad66d,,0
uuid-86e0e1041f3f4422bd2063c2953d5ea7,,0
uuid-15ad5ed6869440e5b96c7d3c66008498,,0
uuid-c68e6543535143ba90e2dc35ff69d5a7,,0
uuid-585894e191954c9abe1438fdc2d3b7bf,,0
uuid-2d0ec88949f64dc98a68f381c3928e55,,0
uuid-c5878db24f124fddb7f2f1804e9980ed,,0
uuid-37ff8acbf2cd4122b38bd5a3cdd4be55,,0
uuid-4d9cd756231a4d0cb9fcf05b9435d3b5,,0
uuid-ad7a8c1366374132870b0439dc1f83fa,,0
uuid-f9bf1bb005b14f68bd98cf501ad155dd,,0
uuid-9cdce1d979a5455382f8787ba1cd1036,,0
uuid-e361b59614b345c2bb775cac60e77630,,0
uuid-b19a85360ddc4ea8b4478a1ab710dc73,,0
uuid-26996dbae61c4782a21bfee71ce27c04,,0
uuid-f40ff8b96cd04431a39ef5b4cac00e12,,0
uuid-0ff29d257970495693b14a50da0b7a44,,0
uuid-4599e1f91f6a4d5490fab0d2f5752400,,0
uuid-fc1e7ef4844a46f795d58a57577a5acc,,0
uuid-e58d458adb874d7eb3a3dde955a9d533,,0
uuid-350a48d6662e444a8df27ebf5e908f2c,,0
uuid-e1da203091174c8481beb6ea36ee1f09,,0
uuid-b78a1685887d4bccb2510b25c54ccae9,,0
uuid-74a525eaae344acf932789ca11fc2434,,0
uuid-7ce169e039024769a81cb9bf2d4b28d2,,0
uuid-65f7920915fc4442bc13947a00e5beff,,0
uuid-c262edbcdcc6420680fc8e33f35bd9f9,,0
uuid-b20ba59ed92e4865a6df6bc4ffb851b6,,0
uuid-87f357c7a5c84ebab91ab3fe7a1eb637,,0
uuid-e42e06818e9e4dcd896dffd7d4caa05a,,0
uuid-9ae6716cc7a64ccfb45aa47654104862,,0
uuid-985a263aee184b1d8f1772ae7a929089,,0
uuid-5413f0a0b0894677a4fcba8cca737ebc,,0
uuid-4c96c95b61cc4cc9aaa2b68db8031fa2,,0
uuid-1b73d5fa33624b588bac5383f8646e85,,0
uuid-8365aa91f3cd4ec5a0d699c29ce6e877,,0
uuid-621abdd22e394b2ead167f4e0f3a51e3,,0
uuid-2ae5721be170416faa88996fae14fcff,,0
uuid-d7b4c2bbcf3e41949cc427d84ffdb871,,0
uuid-6040628158c148c59336966f0e33aa65,,0
uuid-138e0dd61281420ebc19451fa758fbae,,0
uuid-124bdcf1269f4352b27c7710caac6f6e,,0
uuid-4a307314685145498c8eb40ca93cbf7d,,0
uuid-8c45daffdff64ccb9d5e8b44e09c443d,,0
uuid-bef7354c6ea54c92852378e402b78cf4,,0
uuid-0a56be41f8b94e058a597bc6c6e87597,,0
uuid-3b099fb2688043299a9f5b452f8be1f6,,0
uuid-d95046aec201474a88fbe0c5c672e3da,,0
uuid-21eea87d73fd4aad96d27e70f11b5f83,,0
uuid-5a9190d04c0f4d098c0339358e74f80d,,0
uuid-9185ce7eb1244ccf8466a87ff5939193,,0
uuid-020b168d4ae64bd89bf864db8acf0be4,,0
uuid-db973f80373849818596cd7698402817,,0
uuid-d11f4f233e08488196e0956e8f9fa96a,,0
uuid-6e6ec5127808405ab4f3376933a03f50,,0
uuid-c1af02706b5145a5976b7a1a5f426781,,0
uuid-d65f57d5f60a41bd8d7bd8832f22a492,,0
uuid-31dd38773da84df49f2b33498e3eabba,,0
uuid-c3d6ef430b7b4aeebc2721cb0e337e9e,,0
uuid-de2c7026337c4e9fae5e3fec2583d55e,,0
uuid-b0d7b3b423fc4d4eb1a4a7d22fc3cca1,,0
uuid-9dca8de9891c43a8800f192c56c7b822,,0
uuid-35ac1884566a4d1c9ec24e57fd2c6656,,0
uuid-7a7f2cb7c5704680a45f5e8b9bee5b0b,,0
uuid-1273f877e28f404b866976ff80089b19,,0
uuid-f3968b42797c44048a69f5928763f48b,,0
uuid-3f72b90cd6934fd1b756385584277631,,0
uuid-ea029aefc76044ca8475fb48fa712626,,0
uuid-802150637fc44654b1189c8a3af0f0b0,,0
uuid-f362abe6fe22402ca696d7dd75326392,,0
uuid-273b6ec0716349c294888d2fd04d31fa,,0
uuid-652bb9d1d7c04769a236bc756ed5252b,,0
uuid-3af9981dab294292a8d60ec4bd32ca4e,,0
uuid-8913219ee3994e5aa4c9ed90aa2328f5,,0
uuid-27c3c395af7149d8b51ca39d88ae5487,,0
uuid-9a14a97842a14ec9a9c6867a54537ca8,,0
uuid-bee0cb7c55f646289b4f29f81924dd6c,,0
uuid-d9f87f5ae5e3499185d15f67b837aeb3,,0
uuid-21b7d946d52842d0a63cba2468fb9612,,0
uuid-7ae20a89e6c04a5caf39a6cc28b4fe16,,0
uuid-8c25cd6ba0ab4443b8996437401cb548,,0
uuid-8025180c25c34793b3c77c1a081f5be1,,0
uuid-683bf64a65504910b8164ae3c6aa78ae,,0
uuid-edd32fb98c944c52b528fa1f85166f09,,0
uuid-2ad7beffce334a79b5cfc7932634333b,,0
uuid-2511a95ed3b6415890091afad9366f74,,0
uuid-d84ae8d924184e0d9409708d64fd5fa2,,0
