doc_id,topic,association
uuid-5a66024072fd4b1f86867e3fa18f8a93,,0
uuid-d790aa457e464676bb470f9791b6cbdf,,0
uuid-41955bf0eabb4c4eb9211f32704009f4,,0
uuid-c72e81dc2938461aa9c90ba1d81ad738,,0
uuid-452ff324b97b4c6880cfa53f5d1928fe,,0
uuid-54541135558e47dbb5cc6da86e332246,,0
uuid-360c0f32aa46413ab00602c048992c28,,0
uuid-3ece7c6f63c840ceb28e468c324be153,,0
uuid-b13cd4b3d8ae4364a2bafce08cffca07,,0
uuid-73f1c37a5c664668bb770fdc7f34b3ed,,0
uuid-9140586e32f241eeb201fb786d721175,,0
uuid-3eb4d196cfc4412bb2a32d3b4466fc5c,,0
uuid-73a640c5399a473e894b7c674281c0f7,,0
uuid-32b613924c2b47249579446b85d665e2,,0
uuid-0f35a33dafb742debed7c46c0d48740b,,0
uuid-1be6ebf8721d4b6699d989428597d475,,0
uuid-30eec6b22c774390b20c6b50e2088ad8,,0
uuid-4dc93cd9799a436bb9fc5101e9f1bbf0,,0
uuid-12d2bdfb3381407481cc721c4ee95333,,0
uuid-db36d169dacb4feaa71122306e55c2a4,,0
uuid-508e3b4a46c549a4a609f937545a5a1a,,0
uuid-9ba5a84425354aae8c0307560fb38a66,,0
uuid-b54f8c5167984e2890fa3be229aa36aa,,0
uuid-48bca4058e5047108ccda6afe6ce61c6,,0
uuid-2ffa832639da42848d6c5e45dc547151,,0
uuid-2aa0c8f1864642a0a52dd30642ada5c3,,0
uuid-cc7cef4605314235b618af1877da496f,,0
uuid-a6db5934a64c445f904f0d21da38df84,,0
uuid-e4a64e29d51943da88ac66eebe84411d,,0
uuid-e3121892666f425fb67c341257b95838,,0
uuid-3a0e38c9dc3b4186ab2557cc4fbbce0f,,0
uuid-4270042acdb14974ba5229889996e4d5,,0
uuid-a8f6161311d94a1d977335f042714f69,,0
uuid-0a7c703e834a49cf9147145805683c3c,,0
uuid-0ed67d760aa94974933ef18c4fc7de55,,0
uuid-c80e93cbac0447f6a7d90178c533da34,,0
uuid-1f19780132c54c6693e1593366115cb8,,0
uuid-79c6d8c6c9684deb8e0fd6cfe7fc1db5,,0
uuid-5eb5db970e8a459fb9710d0b4fbfd816,,0
uuid-2c4f4abe04af43be954e17e9c03ef196,,0
uuid-41709c50a06b44faafe4088ca3e1cd40,,0
uuid-38cf88f600254b7f8fc63b8121da1dfe,,0
uuid-7619000e1a184e179cf7aa030c4cc398,,0
uuid-3c84ed2005064d4ea56f6c532f2e8e65,,0
uuid-205d2f6a788d40599891fca7b83d3f7a,,0
uuid-a52f0a07373343a6bde5a788f289624b,,0
uuid-573320eacbe642949b197d1d57ffa636,,0
uuid-2a6c23e2ad144d7ab72a827633ca64e7,,0
uuid-d9d142c0af3746d4b105eae4d28caf79,,0
uuid-6d8e13b51dc44f2a9e8ed379bba28072,,0
uuid-c6547089a29349618f35dc9c859d7fb8,,0
uuid-4420bc974de44f5a84f80bf13f1bee62,,0
uuid-42f606895c4940169bae2bfb1663e2fb,,0
uuid-972dce2e339b4b989f077fb66dfb9507,,0
uuid-f3b942218d0d4d6ba613c9bd5143d41d,,0
uuid-bdb551092ded44d7802318914520f6c8,,0
uuid-7efb71e43d614247ad2ddc8e96bad331,,0
uuid-387f2e06ff4d497cbba4f6e25d5e19c6,,0
uuid-04279461a2544220907a19443a7a6e8b,,0
uuid-bc163345be7f4ce2869fe883b1f027bf,,0
uuid-9fbabd33ec3d45f687cf7d698738b508,,0
uuid-1964017660744619bd702b7bb81c1f3c,,0
uuid-943ac47a7476444a83e77d092403d9ba,,0
uuid-b2de883823c84b918a3c109bf2a973ff,,0
uuid-3e1b9d90c32f4337b9fe57176ff41b77,,0
uuid-e058780854c34210aa543d28326f357c,,0
uuid-13090aec43144c4094af58939eea7dcf,,0
uuid-6722ff26974c4f038e093a097e588294,,0
uuid-f91cc89b3cce4e9392c28d804c847710,,0
uuid-acecf1d002ed45f0a47cbe70df6a4c3f,,0
uuid-b60ffb83fcfe45ad9295f95fa92b1b9c,,0
uuid-6144a9fefc90409f848214a2aadd796b,,0
uuid-2073185ac82c49f49a09da71f656228f,,0
uuid-0c0f3c4a9139477fb2a9ab64abd78470,,0
uuid-279b09a002364c86aac3bfa599d47ef4,,0
uuid-8ab9a3bf32864bd292b3f450a34fd64f,,0
uuid-a556f1a083fb48bca133ad044daa52a5,,0
uuid-94d126a093dc4441afa648786e8c7092,,0
uuid-dfa79686a55d4501bfa3c7951948df57,,0
uuid-e99df20d37174bfca8c4ffa2d6db47c8,,0
uuid-0ffb8c41b7dd498fa0057b5acb281f53,,0
uuid-46f84c0dace24205bdc7a3b51f6e563e,,0
uuid-a83f7a663bd04f378aa19d6821013d5d,,0
uuid-3ff17445bea745c192e278795eda2a09,,0
uuid-9b9b9d9bf95842ec9b2f9a936b16091b,,0
uuid-3dd6eef8b0b44e40a42205c993f32ead,,0
uuid-f5d601a77f3f40dab02e92e55670aaa2,,0
uuid-7e18d2a9010d4708b38763be64a1e3d9,,0
uuid-1ab6dff676f247e49b910d257667b1e5,,0
uuid-5641bddd7e1c46738eb3d1dee0a49b10,,0
uuid-0ac8ee5feac940edaa53f6d7e90c94c8,,0
uuid-9d5ede8a77934bc8bd57434e28f552c1,,0
uuid-0f792cdd1c3844238c87395f459d2199,,0
uuid-44241674c8c64bab882e451865263308,,0
uuid-67cf871292274d629c26f2f32b049e1f,,0
uuid-974d1f75cc814263a863ee89943c81ad,,0
uuid-f078228200e947b2918fd39aebf2f18a,,0
uuid-aaae8ba4eadd48cd8ab989cdbb0b1a04,,0
uuid-f1ea315a11144ed2a2e691337c6a78a8,,0
uuid-95f990bf72fd449c9bfab04ecc0faaf3,,0
uuid-f981d6023b5a4d63b25797e0cbf3e49f,,0
uuid-716862b20b424ce3892d0c3868c530f0,,0
uuid-6f7b19a1f5f84bfc9789f92c06372e01,,0
uuid-2cd72d077fda474d96950d6083ab3daa,,0
uuid-18b1e1225c024ce6bfa581f3bfe8bad8,,0
uuid-c725cc13daad48b89ec8d30d7d039561,,0
uuid-dd7a29f8eee14d5fb5c660c33df9a5bd,,0
uuid-81304f632e60458b9c2a9110fb9f1a14,,0
uuid-d222a74df5c1481c8ccd261954f80efb,,0
uuid-d91a84db04db4f0583ba5a53a46f281d,,0
uuid-f3c55977d3d04f23961b1ed88f760ed2,,0
uuid-5eafc19063444e3fa7a235a43ccc8e69,,0
uuid-a2ae8492cdae4419aefe373b1835a7e0,,0
uuid-b4f509e8098840a3b2972501a47f5f39,,0
uuid-2dc3b28bb97a49929b38569ffe091d88,,0
uuid-df32421f661447bd8b25994edd3dd451,,0
uuid-4668bf1bb5fc43a29698f71b6f34846f,,0
uuid-d1069fba192e472bab62934b300e9031,,0
uuid-01e742aeb4f14cd88d750a5ad23ea2a4,,0
uuid-e247f2b773314d728e89796958d51d1c,,0
uuid-dcd5e5882f5946e4a1b241f5d6867327,,0
uuid-d867e23f506d4e8bbb6ff88112a741f6,,0
uuid-2eb6f069b5084a6888fd5e5e241b1dbf,,0
uuid-798c2854342d4136832591b0788ade6f,,0
uuid-7dc2eac0e2f7474ba29b3794518755af,,0
uuid-df5851412ff64296be7d10d0e4f45008,,0
uuid-d0eb16a8789a4a7190e03931bb758dde,,0
uuid-bced900a50534f069ee089900b9351ed,,0
uuid-29828a61f576485eb5bd69d1f03f3244,,0
uuid-52a318ea8c1c4184a2be848bd0cc443e,,0
uuid-e4a8a27378e34f1686c3b7baeb6d5429,,0
uuid-94dceb5db41643cb836fd482c133d796,,0
uuid-c1fd46d8893f45e1b300c7a8c5880024,,0
uuid-992bdb96b3904a7cbc3d7da6f895623e,,0
uuid-ff7a662647084bd3a2ad7fa9edf4c1e3,,0
uuid-7e53b34667f54624b5b4fb129279910c,,0
uuid-b7504fc5806a4582a14250221d5a362c,,0
uuid-a72239452ac043c7938350544a51957f,,0
uuid-3f2f64af2586426bb498dfc8ebba4bcb,,0
uuid-e74b15fc17d54b00ad6be2645fc8a025,,0
uuid-a8114ccd1bee46bfb44957b70265b265,,0
uuid-952b8f3895c542c9acd806c0b42f25ba,,0
uuid-5d4d5fd66c37471292c7cac9aacc7a0e,,0
uuid-71a09edc1efd4a6f8eaecf57b20f0de6,,0
uuid-c4690a218a314d7599e801d9497b69dd,,0
uuid-791ee0c554854bc08e133f05d5720a37,,0
uuid-3a18d7e47a7e4ac5a3c50d012c2ab57a,,0
uuid-826261aed8924e90beaf4596f768125e,,0
uuid-8b87076d6fb84d8a862ed73979be7639,,0
uuid-738bc7df6308422ebda846211feecbb0,,0
uuid-545d4b5dcf374e969350bcc8e1a869a2,,0
uuid-a696d767ab234ec4ad5f713b10718fc2,,0
uuid-3c577f99b14b4ce6bb4b65c1781e91cb,,0
uuid-9624b293c4114dcabf29946f0e027170,,0
uuid-bbeea266f7e448f99eafe051990f281d,,0
uuid-24a6d30f02164698a08fa5d580480e12,,0
uuid-e4f93acc33dc44c09cc42e6df2366afe,,0
uuid-32b0c032c89e4571bd065830888f3fae,,0
uuid-6826c5ba58c346229a481fabbd5986af,,0
uuid-8290163f63c64ffe94ac93c77f37d072,,0
uuid-4328901ff1cf47aba6ca9339f56fec80,,0
uuid-4b6fc9a91c154189acb2f884e52f3862,,0
uuid-6c8e7c2341564195bc6c61565842ac36,,0
uuid-44ec49d0bbaa4786a7051b6eaa889576,,0
uuid-4d5b39dd53ee4d05b831a739d24fb2cf,,0
uuid-fababeca30f04881982ed18e6cc864cd,,0
uuid-d96549f896e14cbd9d36c59bb365ec83,,0
uuid-e2f9e8d91bd944778e0615fdb5191d3f,,0
uuid-9276847609014d15af50ec0f9f20f77b,,0
uuid-a1b7b50906fb4c0abc13e2ea9b502839,,0
uuid-2589066e0f6c4d17a0bef79ce4c5940b,,0
uuid-53b277b546a740d9b0c96c9e1030ebec,,0
uuid-833f6d314fa34bec98fed0178ae5c1a3,,0
uuid-09f3a115def5425f82c455ebc30ff085,,0
uuid-eb5c53bb19024196be8258c28d75c4a5,,0
uuid-2b0ec2aa839b45f68d03109e1f17b2b9,,0
uuid-ae823951072e4925aaee49d0699fec5d,,0
uuid-a1c61206ce604c3aa11970adeab6785e,,0
uuid-30784d412f2a431aad208ab79d723468,,0
uuid-e2bf2e327899410b819b3d7070167685,,0
uuid-781a796ab1894fe2b0cde26568fd328c,,0
uuid-b0d14a7805fd4cf2b66111ba2f0dcd0d,,0
uuid-7738fab7c0f94e74b14ce1ce66cc2bab,,0
uuid-671428534f8e43aea97bd92aead96995,,0
uuid-bf2a17735a864bf0a823ca48cc470f0a,,0
uuid-52129ffe9e2142e89795b35eb660d983,,0
uuid-df91427bae9d4161976f486ca55dd5a1,,0
uuid-f8acea89768b4a94bba35d2dcdcc62b7,,0
uuid-134df96089164f8283c8eab309015338,,0
uuid-391a4a002c404e3991386652a8b92d67,,0
uuid-356e930f1412494cba079d8f14eadbb4,,0
uuid-84203f0617e24694a522b99cb0996e4b,,0
uuid-961914031840413da4f252fe9c6dd2d0,,0
uuid-7d39e1a9357c44a89661632dd26339a3,,0
uuid-d52ddea578ed41269784214764cbce50,,0
uuid-c04ac964d8b24247a6b39d7b74f55d2a,,0
uuid-f42eb8c5be3348bebe24b161f17560b1,,0
uuid-ac0f3add3e4447ed96167e0d7ce40135,,0
uuid-6b55dd13fc09403d84cad9204ead9d29,,0
uuid-72b9dddc9ebb4b1186e01b50244005fe,,0
uuid-ba0971e36b264d0bb26441e724cf8ecf,,0
uuid-dd116244f3744089bb842c5658f9c209,,0
uuid-453ec65a9fa24712906fc0494de567d9,,0
uuid-2dad90a4bfeb42acb822b69c7809043f,,0
uuid-d8e9302eff0245108c923659780cf2ee,,0
uuid-f20465eed0bb46f6b516e8b802a6c296,,0
uuid-dbda3710e69e4b8a8640ca91009485a2,,0
uuid-f4cd85d60a4e4a3db718c8d4f16ca731,,0
uuid-0dbea328c5a94d3395236588a288945c,,0
uuid-8572dc262afa4a4fa4d72c487e72f772,,0
uuid-fbb64b6beccb473c95742258f51c5aa7,,0
uuid-39af0cb2e81444e083cba44fe75fcc83,,0
uuid-b00ad6fead6344b6bf6256429a738c25,,0
uuid-29d665a2859245f48d80af3492bcca55,,0
uuid-917598b7974f49cba01f0c11161139c7,,0
uuid-0b4a62fd7d3540168a7081fe6f50d8d4,,0
uuid-5a7acca87f1349bc9a49d7c98bad3e58,,0
uuid-b26ebc5d04a1467eafa24280095b2b0b,,0
uuid-7b619bc2933f4449874d2a0b860d10c7,,0
uuid-2a4919d3545040bdb0fc1cd9711bba22,,0
uuid-7efdaa6f55874623bc4e16db2227ea63,,0
uuid-dd41e720c77c4b02a1ce7b5244c6fec3,,0
uuid-dd48ffa7bad54c31a9d5e7b56672a4c3,,0
uuid-74847055a6d94dc3b0f84bacaeabf9d1,,0
uuid-8b2798454ed94f7dba480c8ec8d30812,,0
uuid-ed2ca16ed8d4444f9e0d7b3c04b5c3b0,,0
uuid-13283e2f4d79484c9fe332dfe18d75bf,,0
uuid-3a62245ca35248eead1da52123058abc,,0
uuid-85aaeff750394e4aad6e5d3aadd152f8,,0
uuid-c2695f248d494364bea08d673264f409,,0
uuid-8efce90f2c624e1f950675d49987e16d,,0
uuid-b872371b613f4cff94daa4f1261c82ce,,0
uuid-37795f6ff071481e977e5f7ce2c598f2,,0
uuid-a8fb4fb229784595a75e715eecc36fbe,,0
uuid-4de8f748c97147f08278236115cb12f2,,0
uuid-b45e9498429a4d4db5c285c7a4505880,,0
uuid-b1aa5155d64f448291e44a78a0bb5c71,,0
uuid-2eec1aee0b194d35acbc37d1215894b3,,0
uuid-1db46b242ae749d4a3a5a1a06951acbc,,0
uuid-78add4a5980144438b24086247719a79,,0
uuid-6ea94a338906411e8423c7dabbd31011,,0
uuid-01a579a6f9de408d911c8a0d7d204929,,0
uuid-50b491d41c11497a82f10b5a5ec2f6f6,,0
uuid-21a266ffef0a4705915cab6e952ec4e1,,0
uuid-c10f0ec224604b88b2f11e6bc1a02f89,,0
uuid-a440913cbed24ea0a6a2aef02377a3c4,,0
uuid-3591cfa1c8204e59b51b03b67d8a935a,,0
uuid-8c82442e16144aae95de9646374e40ba,,0
uuid-e60845b3c7b44a7d9be6ed35bef27165,,0
uuid-dccf0a93dcc04e5db1d2b07ee7c49108,,0
uuid-6d9572ecae4846ecbfb4ec8417b6a3c1,,0
uuid-36beb56e10bf4df08858d0988cffa16c,,0
uuid-5b5b6980876a4d5fb08a4fdcd1e4ecdf,,0
uuid-028c972ff37945e789090eea16df46a9,,0
uuid-fb69a20b54144eac9f4eefb3e91012cc,,0
uuid-646ad8578b404a1ca7702dc33259ef52,,0
uuid-ad028a966a2a483b9774892143031dad,,0
uuid-ac7bd1d42cec49d79a1efbfc08ada943,,0
uuid-c8cfcc96dda74c158c2ca8e93b55d911,,0
uuid-28ae585029f548c7b14b433dd945e088,,0
uuid-530a29c00ec04ae99fe73ddfb7b5bb5e,,0
uuid-2ce9a613472b4e12a5a95f668eaebfe2,,0
uuid-9566386c217547f28bf2e26846f0800c,,0
uuid-cfc23063021845d590dfb06dd98c4637,,0
uuid-173d4327de7a40b9a7c2181b536f477d,,0
uuid-57d8dbd9ceeb4a319b40137ef9dbe38d,,0
uuid-cf8027e7aa6d408b97c9078cb7455b9b,,0
uuid-bc2d34da19d74119bdb1e467a5be6c4f,,0
uuid-82082e84a2714a21bbbb64affded4ebe,,0
uuid-d05469688d524de2bf16f60393f04bd1,,0
uuid-e903b46222844bb49dde7e120bdc0db2,,0
uuid-0a8e9ba666c4499988d171a0670f9e7f,,0
uuid-c8fd146f2f894a8ea5e3262d2eef8efc,,0
uuid-08916e6c004c4ea1a04c342204d2805b,,0
uuid-7ef2369f3d094e7faef8cfc482a70b82,,0
uuid-186bd535a51946f28602f936bcbda869,,0
uuid-a24b4419296b44dca39ad950603b673a,,0
uuid-0f577811a0004e8db38f75534c395128,,0
uuid-fd437d76dce54bfdad46cd353aff32e6,,0
uuid-acaae84c2d154eefb05092c34b89843c,,0
uuid-b01a181ed43348f8af22bfbf699f1e2d,,0
uuid-4dd5dea225e94dd0849e46b571ea0448,,0
uuid-03696da0702d45178afa4700da3b09cb,,0
uuid-3db66f63497a4a07bac8d8154006ade6,,0
uuid-33ce7351345144bdaf0f596234eec659,,0
uuid-5ebedacb20e3469484e4a262df69cfa7,,0
uuid-b98aaaedfab24659a4ff714a33fab220,,0
uuid-01450032428a4566b040bb141eee0599,,0
uuid-07b93141c1f546e594d09f777d4f48a0,,0
uuid-7e1ca32364e24786a38c1afceb573ad6,,0
uuid-771eb64a46ac4b5c8481b47a3baaf99c,,0
uuid-2b501b955b7847619812b9a6e3b704f5,,0
uuid-3f96543f93ff4c42bdd06e034ef9ff37,,0
uuid-8bb44c7791bb492c903e3e389a5a665d,,0
uuid-d23e4f302971424e8168b23cc7db791a,,0
uuid-a9ce12d2cf7241a9a7008f144e1ed92f,,0
uuid-9d4ad5cbdd3b49b8a326b9f541bbf82d,,0
uuid-1f7f54821e4e4d68984b655d318a6c2a,,0
uuid-e2c5b18f4f954432a9295c85d12d7967,,0
uuid-1e8bbe56ccfb49b6b3b5896f0dff64d1,,0
uuid-cf016373d11b447ba13122db712634c4,,0
uuid-abd3c1f5e9e74caa81331201e8f8c498,,0
uuid-0d10c0ddb3664b4d9ac28fc93702a5ba,,0
uuid-c895fc37113140bf894ef0f842de2b82,,0
uuid-c6683de0393542aa888b2b8807c72f5e,,0
uuid-7ff9ef330e5d4b558ac621412fe60d05,,0
uuid-08295074fbd847e9b065944cf1a5460a,,0
uuid-0120df9af6a04c6ba6b2b7bd79d95e44,,0
uuid-febe4405fda64667b030e93095f8967b,,0
uuid-6cc727743a8e41858fb62e8e7331ed31,,0
uuid-32fb32b275e94b35ba17ba223a90c636,,0
uuid-4bd0af00b04f4e6692402c140f3cec77,,0
uuid-1526953e84e841b98f04a74a2398bf52,,0
uuid-c369c1aedfe84a1f8cfaac7ebedfb145,,0
uuid-81320d5cb3b04f58956646b35b0211a3,,0
uuid-0b355e4a2bcb4e11be8e046e2bbbc52c,,0
uuid-28963acec3e8430ba40d6ede43f130d3,,0
uuid-3c4ce3b3bf39464583c53ef0e546e2fe,,0
uuid-a1fff0e2739241f39c426db1442c29c7,,0
uuid-6eecbd4b6f314764811f1df9eac3007f,,0
uuid-e2523ff6a75a41b8b767b6bcf54b4669,,0
uuid-011e97fe00c44dee92b702e240e2d325,,0
uuid-8101b3695d1c425bad5e9cc6fe7ea8fa,,0
uuid-c420d659324a4b3083235f35a9a0de39,,0
uuid-86f1226961464091b1baff88f62ef953,,0
uuid-cabf1081a134466191024e3cc2c2ff85,,0
uuid-497dbe7417eb474b8b43b1b058e1dfd2,,0
uuid-927dab8b0a5f47cb9323dac954a07bf9,,0
uuid-6edb09274fcf46ee9111fa0137548779,,0
uuid-2dd62f7df26c463186cfcf0ae0615b89,,0
uuid-e2ae468025354111875d6fe33c495bc2,,0
uuid-dd8eafcae5514e49ad0a37743d71c20f,,0
uuid-a1afb914cb00480189bf42f59553283c,,0
uuid-172ec5f1e6014052881f7a1552c3408f,,0
uuid-939ffb9350d7472a955f7daf8045c522,,0
uuid-bfaf9c3ce59a4328a7690bad98272319,,0
uuid-3755f4e0ff884491a5811392b3809ba9,,0
uuid-70b840a03e3340e080cebc1bd89ef0be,,0
uuid-b06b87e8a6454ef5a4b33b1feeb473c9,,0
uuid-a2876b84ce5247ca86f7fec16c51c773,,0
uuid-54c8b988a7bc4ee4b89a9ad8898c82f8,,0
uuid-224e1050a48848dcb718f414e626b31e,,0
uuid-285e51fdc5c048dca3e6e46067c87b81,,0
uuid-3762ab6ffa014d3a85d468883f755ce8,,0
uuid-8f5178279032414ba2b1ba4f654d3b1e,,0
uuid-3bbb4bc7da394dec86d2ce69e2653e68,,0
uuid-c197442ef61746a483075e4c2597e12a,,0
uuid-d36381c98f9f4eb8a93f03d5f83995ce,,0
uuid-2e9093e4a50f44b5b958455ee591250f,,0
uuid-fb9445bbcdf9426e87553984c4ae8c2d,,0
uuid-edcb2a5d89f34959b4b1d20fb02d7d53,,0
uuid-bd7ce025fce7404ba460055f83b08521,,0
uuid-2378fcb3fe1c4317906cefd772acd3b9,,0
uuid-24dc9874eabc4be8ae9827ad963541ba,,0
uuid-c3fd2cdf10b444c7ae08fdfb7ab564bf,,0
uuid-9d1d143496fc40a1a89fad0494e73ca0,,0
uuid-c3c86f7e79ee4d4a88156da6f63a0c79,,0
uuid-bd1de425be384c179202f5e946e30d7a,,0
uuid-9063de77a6fc4b20bd90d7d1add92739,,0
uuid-d71733ffeadf4e179dc758789f6ee904,,0
uuid-89b80c7305be42edaafe9d617c5c79db,,0
uuid-d906235a57014910980f1147ed4408c8,,0
uuid-39fea7b0ec9a4e29ad1fb1b0a2166461,,0
uuid-82e847c246e94bcdac688a7748251848,,0
uuid-097a27d8b35a47c5a8aaa3fafdeef058,,0
uuid-d837451235c0450f892d1573f7df0a62,,0
uuid-6649511327644cf5b185011ff6bb8621,,0
uuid-47685dff52294e88936f4f05a59a72d4,,0
uuid-74d07b198b354152972d4ced06312c9e,,0
uuid-695deca28f5c46df92172627221d0b3a,,0
uuid-7056c0fdecc14d9da0df57163b6a5421,,0
uuid-403f819d51214aa79cde56e6061f66aa,,0
uuid-21a726998373407a8603901b11f72f3d,,0
uuid-42f2e3e5eaef4f3bb77d44b3968d4144,,0
uuid-4f82939a58134d25bcc1a6882506c275,,0
uuid-3dac45c65c5044e597018175417d4bd5,,0
uuid-17d40355de464a7abb8a0c2293382dcd,,0
uuid-985600aec99e4cf699a4cbef3f5e1b53,,0
uuid-a5c9475da789435d990f5d9badd27f3b,,0
uuid-5bb4f1f177bd4f0f9ad243a7ab1d4fa2,,0
uuid-b338d8cfca724d738480d59170bab1ff,,0
uuid-4c3feb430e854c4fb614af8cb65dd97e,,0
uuid-77f2f243097f4a989f181e5ca757d3bc,,0
uuid-ce2e0b866bad49ffb3e868d5c03edb9d,,0
uuid-89a53d106ecc4e45a7dc507b3e760d3e,,0
uuid-25a0b962a9de421985826599f1ee86db,,0
uuid-d6945e546e244a65ba362208af4d63d9,,0
uuid-2054f9bacf6a493a8ec7b7a854c374c6,,0
uuid-73555ae4e68f4b848f4dd8181af9c16b,,0
uuid-e2dd2c83a3a444cf872c74c24c0541d0,,0
uuid-8f6a33c59dd448b7884fe07cf3b2a332,,0
uuid-c95b1f8b70134ba2a606b0bf38d3a852,,0
uuid-58cfcd393f57479e86018549d1c46809,,0
uuid-09cbd8d3a89e4d22ba9616c8f13b3732,,0
uuid-8b2903c0245f49a09c772a9639c8a7a0,,0
uuid-b16e711ed6cc4dfab53bda8fa1104f77,,0
uuid-f6b5447b4522482e8882d6024a12f61c,,0
uuid-accad5af4c9d40e38e21b0fabed8a6ee,,0
uuid-acccf40c4b254a8488aa24a482f7f02c,,0
uuid-6ae64ab863f9446b8a696179241118e8,,0
uuid-80d01e197818400e82d4e638be28fa0d,,0
uuid-f74e52cade9949ffade180b09b59ef48,,0
uuid-3b23830ec548403684aab882bd917462,,0
uuid-22b2667b2eb14e0193d164a5e0811f17,,0
uuid-214a01e50e4945d384251f3019c35f45,,0
uuid-edab1b4e450e438e8d6699d244bc410b,,0
uuid-1f9d3f1e29a24eb2b03a0e88b7be2969,,0
uuid-309b49d013364e4ca93a3771e04dd1c3,,0
uuid-db06b37f332c4ccf9ccc668f00790643,,0
uuid-954936a3eb56498eadc58f979f5052d2,,0
uuid-5bfe5a455090447ab6adcbc6a77328ad,,0
uuid-2f9ff81efafb434ba54dc90594659b34,,0
uuid-f1b1e47df9684109a4c11b11b850c86b,,0
uuid-50bb9062b99f497c85b7c0b67604fd40,,0
uuid-a4059ad07e3c4fa18c06dfbe4ebcd4eb,,0
uuid-663b4c77c0e44de3a40cf5421a2e7686,,0
uuid-31f9bce96e364cd2abec5a8b02e877e9,,0
uuid-c6cd56953e03406fb97a9034feefcb07,,0
uuid-b97116dd53754999bb8473653a5b5654,,0
uuid-ef6c849a4587405fbaefddacbdda2eac,,0
uuid-f862f12d653b444f9e39355ec7cdb3e4,,0
uuid-5682debb79484fb58730b00389fd0bb5,,0
uuid-af7680ca5adf493e80373af3362e4495,,0
uuid-b755ce8edd694860adf24903b3c7ce34,,0
uuid-8b01507b0f5942c4a74d9ec7c734d0b8,,0
uuid-0fe998aebbd84d138417499436a4d4f9,,0
uuid-5a3f4d236b8b4d819147c3b47d858cf7,,0
uuid-1bc977e09fe54e7e98fe8a62ca68e266,,0
uuid-afadd6bdb9464d34a9d2a503b8fc4d66,,0
uuid-e0b9b70fba904d66b2cd290b022057dd,,0
uuid-b5f2fbd0563c42d5811aa0f8eb573f48,,0
uuid-1f0fcb769aef48ac8ca7e0f0383b5981,,0
uuid-fcf4d7b65a1d4872ab33df9bcc1d7669,,0
uuid-a4bb945245a345b992f34b9e0d87c126,,0
uuid-d0f2ed681d364578bff6be9e2e4e914b,,0
uuid-1b2f3833eca842b08d104c40c8fbf9cb,,0
uuid-540532e922fe4711a09fe2a0c664c0b5,,0
uuid-8753d5a4b79c48bc80cda9ef74e77266,,0
uuid-4f3cfa79b92446acb157fd3bf6e2ba49,,0
uuid-9be62f0b4a7d479096b8ee4276e80bac,,0
uuid-5d1ba9245d9f4fec9827e6db851dcd4e,,0
uuid-2573c2d77aae47ee9b6aae9ae2bf4560,,0
uuid-96626fdbdb5346148ce6a5ad28b5e0cf,,0
uuid-95dc86240d1c445c9076fd718c555ee5,,0
uuid-ca3fd8c6624348798c260dde85aa2b6d,,0
uuid-2f6a6ba2ee2e443cb2c571d6887c7d5a,,0
uuid-f1d5dff456ae40ba9b23b87a346f121f,,0
uuid-1630a1bf951d4c98ad09bc0c698b67cb,,0
uuid-ec7cf2f4af5e45e7947d8b6f93710ea1,,0
uuid-25e78e1a7939419ba2ca5bfa2ebe4f3a,,0
uuid-6cd751b1c2ba4a7fbad230cdeedd38a3,,0
uuid-789da641ab8240e1be822ce09b48c252,,0
uuid-c9a9dcdb587f4d5faba25e843ae59153,,0
uuid-bbc52a28ed3e4d3982701889803f677d,,0
uuid-e20c35b5dd464327badfc26018050995,,0
uuid-316d2476ec5148babb24e58531112995,,0
uuid-73d9a5dc40cf44a58c0982e2f32c07ee,,0
uuid-3c8be831afa145d3b3b6e8d4d2834d8d,,0
uuid-5104835ba71e4cf8b1aaf613c15b72ff,,0
uuid-4aec9cd1a65a44d0aeb49ebe8b0e4962,,0
uuid-745d94f13ef248b193b5ff1dbf0719ae,,0
uuid-c39939a681824ef98b626a1cf0764a9d,,0
uuid-c3257d7e525246b69f83072590553b3a,,0
uuid-143c30bd46674edd96dc334c28136e22,,0
uuid-52ec04f1ff7f4579b2ddc4f05da2a667,,0
uuid-fb49c8dc609f4dbe9f7aba175cb951bb,,0
uuid-f0762ed1e4c04f8e80c8a3cdbd7667d6,,0
uuid-3a78a772b5204cc0953ef908d504c5b1,,0
uuid-3f5f43f6474441c085d6635fcda8c7d5,,0
uuid-cd879df7d54e4c7cb3fc7a2f1af25ec2,,0
uuid-8f969e9fb324479482c2d24bac015100,,0
uuid-f8da9fe0733e40939b7652b3ca4d912c,,0
uuid-73b2b24d452544d8b08a9decc990d2d3,,0
uuid-5e070422cd004d1985d82d77d22b1bf7,,0
uuid-8d58d325570343418cfcb0c3a06eb037,,0
uuid-24876beb751344e1899e631ee152abc1,,0
uuid-736694905d3c4010910e8b4b112fbb79,,0
uuid-0de5f1f3883446d6821577829901dd90,,0
uuid-466889e2cea24600964ee9c4114ec2cf,,0
uuid-ca3704e297e741f2975c119138f93644,,0
uuid-623fcec296ff4dbd97221095a43a39e9,,0
uuid-a58a7162edc24114af8aaad957b32e1e,,0
uuid-348b5188b1e04f47ac622e40ba1b2015,,0
